"","agemid","low95","median","up95"
"94",1120,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"95",1141,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"96",1148,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"97",1158,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"98",1176,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"99",1202,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"100",1230,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"101",1242,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"102",1334,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"103",1340,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"104",1377,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"105",1389,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"106",1414,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"107",1450,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"108",1523,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"109",1526,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"110",1537,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"111",1541,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"112",1551,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"113",1564,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"114",1592,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"115",1667,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"116",1721,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"117",1755,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"118",1760,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"119",1806,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"120",1823,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"121",1841,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
"122",1848,2.44046075791413e-05,0.00060080007292859,0.00278732312955582
