"","time","2.5%","50%","97.5%"
"94",1120,0.0781654772733832,1.0984832631518,22.0770041381629
"95",1141,0.0781654772733832,1.0984832631518,22.0770041381629
"96",1148,0.0781654772733832,1.0984832631518,22.0770041381629
"97",1158,0.0781654772733832,1.0984832631518,22.0770041381629
"98",1176,0.0781654772733832,1.0984832631518,22.0770041381629
"99",1202,0.441881620359092,1.51017348590684,20.2369747945893
"100",1230,0.441881620359092,1.51017348590684,20.2369747945893
"101",1242,0.441881620359092,1.51017348590684,20.2369747945893
"102",1334,0.0218805485270421,0.43569901271103,0.839021474975408
"103",1340,0.0218805485270421,0.43569901271103,0.839021474975408
"104",1377,0.0275650070085042,0.598607679745973,10.2103263158648
"105",1389,0.0275650070085042,0.598607679745973,10.2103263158648
"106",1414,0.0275650070085042,0.598607679745973,10.2103263158648
