"","agemid","low95","median","up95"
"35",321,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"36",325,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"37",328,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"38",329,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"39",337,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"40",338,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"41",359,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"42",363,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"43",370,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"44",372,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"45",375,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"46",376,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"47",407,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"48",428,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"49",444,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"50",455,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"51",462,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"52",464,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"53",507,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"54",509,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"55",510,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"56",524,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"57",530,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"58",531,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"59",534,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"60",554,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"61",555,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"62",573,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"63",574,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"64",585,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"65",586,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"66",588,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"67",626,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"68",627,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"69",629,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"70",632,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"71",644,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"72",653,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"73",654,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"74",680,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"75",693,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"76",713,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"77",715,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"78",728,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"79",749,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"80",760,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"81",772,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"82",825,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"83",837,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"84",867,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"85",884,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"86",967,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"87",984,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"88",1010,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"89",1013,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"90",1014,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"91",1042,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"92",1047,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"93",1061,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"94",1120,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"95",1141,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"96",1148,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"97",1158,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"98",1176,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"99",1202,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"100",1230,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"101",1242,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"102",1334,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"103",1340,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"104",1377,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"105",1389,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"106",1414,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"107",1450,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"108",1523,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"109",1526,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"110",1537,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"111",1541,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"112",1551,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"113",1564,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"114",1592,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"115",1667,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"116",1721,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"117",1755,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"118",1760,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"119",1806,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"120",1823,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"121",1841,2.818705047996e-05,0.000596005419038006,0.00292341867672857
"122",1848,2.818705047996e-05,0.000596005419038006,0.00292341867672857
