"","time","2.5%","50%","97.5%"
"96",1148,0.589357043521238,1.23748726636464,14.4152700156782
"97",1158,0.589357043521238,1.23748726636464,14.4152700156782
"98",1176,0.589357043521238,1.23748726636464,14.4152700156782
"99",1202,0.0336879251404436,0.425901997397907,0.673887214339218
"100",1230,0.0336879251404436,0.425901997397907,0.673887214339218
"101",1242,0.0336879251404436,0.425901997397907,0.673887214339218
"102",1334,0.0297753349819773,0.369912720578141,6.6627618186528
"103",1340,0.0297753349819773,0.369912720578141,6.6627618186528
"104",1377,0.0886906060099751,0.792568534134693,14.1740736478344
"105",1389,0.0886906060099751,0.792568534134693,14.1740736478344
"106",1414,0.0886906060099751,0.792568534134693,14.1740736478344
"107",1450,0.0886906060099751,0.792568534134693,14.1740736478344
"108",1523,0.304380266060029,0.593622854195023,7.27912092476732
"109",1526,0.304380266060029,0.593622854195023,7.27912092476732
"110",1537,0.304380266060029,0.593622854195023,7.27912092476732
"111",1541,0.304380266060029,0.593622854195023,7.27912092476732
"112",1551,0.304380266060029,0.593622854195023,7.27912092476732
"113",1564,0.0367635315687498,0.275375655420769,0.465505210786269
"114",1592,0.0367635315687498,0.275375655420769,0.465505210786269
"115",1667,0.040689489360467,0.484633082822074,6.33394143386166
"116",1721,0.040689489360467,0.484633082822074,6.33394143386166
"117",1755,0.110203162983297,0.852642838351628,13.0691534143569
"118",1760,0.110203162983297,0.852642838351628,13.0691534143569
"119",1806,0.110203162983297,0.852642838351628,13.0691534143569
"120",1823,0.110203162983297,0.852642838351628,13.0691534143569
"121",1841,0.505807424550257,0.998623174494442,12.2932479989871
"122",1848,0.505807424550257,0.998623174494442,12.2932479989871
