"","agemid","low95","median","up95"
"90",1014,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"91",1042,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"92",1047,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"93",1061,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"94",1120,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"95",1141,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"96",1148,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"97",1158,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"98",1176,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"99",1202,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"100",1230,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"101",1242,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"102",1334,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"103",1340,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"104",1377,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"105",1389,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"106",1414,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"107",1450,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"108",1523,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"109",1526,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"110",1537,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"111",1541,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"112",1551,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"113",1564,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"114",1592,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"115",1667,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"116",1721,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"117",1755,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"118",1760,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"119",1806,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"120",1823,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"121",1841,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
"122",1848,6.97812731901776e-05,0.00264087217510982,0.0499638669897554
