"","time","2.5%","50%","97.5%"
"94",1120,0.0189264618751481,0.426371269835467,14.6309340050744
"95",1141,0.0189264618751481,0.426371269835467,14.6309340050744
"96",1148,0.0189264618751481,0.426371269835467,14.6309340050744
"97",1158,0.0189264618751481,0.426371269835467,14.6309340050744
"98",1176,0.0189264618751481,0.426371269835467,14.6309340050744
"99",1202,0.0189264618751481,0.426371269835467,14.6309340050744
"100",1230,0.0189264618751481,0.426371269835467,14.6309340050744
"101",1242,0.0189264618751481,0.426371269835467,14.6309340050744
"102",1334,0.0189264618751481,0.426371269835467,14.6309340050744
"103",1340,0.0189264618751481,0.426371269835467,14.6309340050744
"104",1377,0.0189264618751481,0.426371269835467,14.6309340050744
"105",1389,0.0189264618751481,0.426371269835467,14.6309340050744
"106",1414,0.0189264618751481,0.426371269835467,14.6309340050744
"107",1450,0.0189264618751481,0.426371269835467,14.6309340050744
"108",1523,0.0189264618751481,0.426371269835467,14.6309340050744
"109",1526,0.0189264618751481,0.426371269835467,14.6309340050744
"110",1537,0.0189264618751481,0.426371269835467,14.6309340050744
"111",1541,0.0189264618751481,0.426371269835467,14.6309340050744
"112",1551,0.0189264618751481,0.426371269835467,14.6309340050744
"113",1564,0.0189264618751481,0.426371269835467,14.6309340050744
"114",1592,0.0189264618751481,0.426371269835467,14.6309340050744
"115",1667,0.0189264618751481,0.426371269835467,14.6309340050744
"116",1721,0.0189264618751481,0.426371269835467,14.6309340050744
"117",1755,0.0189264618751481,0.426371269835467,14.6309340050744
"118",1760,0.0189264618751481,0.426371269835467,14.6309340050744
"119",1806,0.0189264618751481,0.426371269835467,14.6309340050744
"120",1823,0.0189264618751481,0.426371269835467,14.6309340050744
"121",1841,0.0189264618751481,0.426371269835467,14.6309340050744
"122",1848,0.0189264618751481,0.426371269835467,14.6309340050744
