"","agemid","low95","median","up95"
"46",376,0.000502093074147223,0.00327238946007404,0.0125669045069403
"47",407,0.000502093074147223,0.00327238946007404,0.0125669045069403
"48",428,0.000502093074147223,0.00327238946007404,0.0125669045069403
"49",444,0.000502093074147223,0.00327238946007404,0.0125669045069403
"50",455,0.000502093074147223,0.00327238946007404,0.0125669045069403
"51",462,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"52",464,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"53",507,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"54",509,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"55",510,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"56",524,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"57",530,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"58",531,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"59",534,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"60",554,0.00375805744990964,0.0285555044404089,0.0937653872487846
"61",555,0.00375805744990964,0.0285555044404089,0.0937653872487846
"62",573,0.00375805744990964,0.0285555044404089,0.0937653872487846
"63",574,0.00375805744990964,0.0285555044404089,0.0937653872487846
"64",585,0.00375805744990964,0.0285555044404089,0.0937653872487846
"65",586,0.00375805744990964,0.0285555044404089,0.0937653872487846
"66",588,0.00375805744990964,0.0285555044404089,0.0937653872487846
"67",626,0.00375805744990964,0.0285555044404089,0.0937653872487846
"68",627,0.00375805744990964,0.0285555044404089,0.0937653872487846
"69",629,0.00375805744990964,0.0285555044404089,0.0937653872487846
"70",632,0.00375805744990964,0.0285555044404089,0.0937653872487846
"71",644,0.00156698237203012,0.0132291201733094,0.0835471892127783
"72",653,0.00156698237203012,0.0132291201733094,0.0835471892127783
"73",654,0.00156698237203012,0.0132291201733094,0.0835471892127783
"74",680,0.00156698237203012,0.0132291201733094,0.0835471892127782
"75",693,0.00156698237203012,0.0132291201733094,0.0835471892127782
"76",713,0.00156698237203012,0.0132291201733094,0.0835471892127783
"77",715,0.00156698237203012,0.0132291201733094,0.0835471892127783
"78",728,0.00156698237203012,0.0132291201733094,0.0835471892127783
"79",749,0.000502093074147223,0.00327238946007404,0.0125669045069403
"80",760,0.000502093074147223,0.00327238946007404,0.0125669045069403
"81",772,0.000502093074147223,0.00327238946007404,0.0125669045069403
"82",825,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"83",837,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"84",867,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"85",884,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"86",967,0.00375805744990964,0.0285555044404089,0.0937653872487846
"87",984,0.00375805744990964,0.0285555044404089,0.0937653872487846
"88",1010,0.00156698237203012,0.0132291201733094,0.0835471892127783
"89",1013,0.00156698237203012,0.0132291201733094,0.0835471892127783
"90",1014,0.00156698237203012,0.0132291201733094,0.0835471892127783
"91",1042,0.00156698237203012,0.0132291201733094,0.0835471892127783
"92",1047,0.00156698237203012,0.0132291201733094,0.0835471892127783
"93",1061,0.00156698237203012,0.0132291201733094,0.0835471892127783
"94",1120,0.000502093074147223,0.00327238946007404,0.0125669045069403
"95",1141,0.000502093074147223,0.00327238946007404,0.0125669045069403
"96",1148,0.000502093074147223,0.00327238946007404,0.0125669045069403
"97",1158,0.000502093074147223,0.00327238946007404,0.0125669045069403
"98",1176,0.000502093074147223,0.00327238946007404,0.0125669045069403
"99",1202,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"100",1230,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"101",1242,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"102",1334,0.00375805744990964,0.0285555044404089,0.0937653872487846
"103",1340,0.00375805744990964,0.0285555044404089,0.0937653872487846
"104",1377,0.00156698237203012,0.0132291201733094,0.0835471892127783
"105",1389,0.00156698237203012,0.0132291201733094,0.0835471892127783
"106",1414,0.00156698237203012,0.0132291201733094,0.0835471892127783
"107",1450,0.00156698237203012,0.0132291201733094,0.0835471892127783
"108",1523,0.000502093074147223,0.00327238946007404,0.0125669045069403
"109",1526,0.000502093074147223,0.00327238946007404,0.0125669045069403
"110",1537,0.000502093074147223,0.00327238946007404,0.0125669045069403
"111",1541,0.000502093074147223,0.00327238946007404,0.0125669045069403
"112",1551,0.000502093074147223,0.00327238946007404,0.0125669045069403
"113",1564,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"114",1592,2.96464810266967e-05,0.000673290374623383,0.00332712596717223
"115",1667,0.00375805744990964,0.0285555044404089,0.0937653872487846
"116",1721,0.00375805744990964,0.0285555044404089,0.0937653872487846
"117",1755,0.00156698237203012,0.0132291201733094,0.0835471892127783
"118",1760,0.00156698237203012,0.0132291201733094,0.0835471892127783
"119",1806,0.00156698237203012,0.0132291201733094,0.0835471892127783
"120",1823,0.00156698237203012,0.0132291201733094,0.0835471892127783
"121",1841,0.000502093074147223,0.00327238946007404,0.0125669045069403
"122",1848,0.000502093074147223,0.00327238946007404,0.0125669045069403
