"","time","2.5%","50%","97.5%"
"92",1047,0.440963288515698,18.093331458103,1126.20943091038
"93",1061,0.440963288515698,18.093331458103,1126.20943091038
"94",1120,0.440963288515698,18.093331458103,1126.20943091038
"95",1141,0.440963288515698,18.093331458103,1126.20943091038
"96",1148,0.440963288515698,18.093331458103,1126.20943091038
"97",1158,0.440963288515698,18.093331458103,1126.20943091038
"98",1176,0.440963288515698,18.093331458103,1126.20943091038
"99",1202,0.440963288515698,18.093331458103,1126.20943091038
"100",1230,0.440963288515698,18.093331458103,1126.20943091038
"101",1242,0.440963288515698,18.093331458103,1126.20943091038
"102",1334,0.440963288515698,18.093331458103,1126.20943091038
"103",1340,0.440963288515698,18.093331458103,1126.20943091038
"104",1377,0.440963288515698,18.093331458103,1126.20943091038
"105",1389,0.440963288515698,18.093331458103,1126.20943091038
"106",1414,0.440963288515698,18.093331458103,1126.20943091038
"107",1450,0.440963288515698,18.093331458103,1126.20943091038
"108",1523,0.440963288515698,18.093331458103,1126.20943091038
"109",1526,0.440963288515698,18.093331458103,1126.20943091038
"110",1537,0.440963288515698,18.093331458103,1126.20943091038
"111",1541,0.440963288515698,18.093331458103,1126.20943091038
"112",1551,0.440963288515698,18.093331458103,1126.20943091038
"113",1564,0.440963288515698,18.093331458103,1126.20943091038
"114",1592,0.440963288515698,18.093331458103,1126.20943091038
"115",1667,0.440963288515698,18.093331458103,1126.20943091038
"116",1721,0.440963288515698,18.093331458103,1126.20943091038
"117",1755,0.440963288515698,18.093331458103,1126.20943091038
"118",1760,0.440963288515698,18.093331458103,1126.20943091038
"119",1806,0.440963288515698,18.093331458103,1126.20943091038
"120",1823,0.440963288515698,18.093331458103,1126.20943091038
"121",1841,0.440963288515698,18.093331458103,1126.20943091038
"122",1848,0.440963288515698,18.093331458103,1126.20943091038
