"","agemid","low95","median","up95"
"39",337,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"40",338,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"41",359,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"42",363,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"43",370,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"44",372,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"45",375,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"46",376,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"47",407,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"48",428,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"49",444,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"50",455,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"51",462,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"52",464,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"53",507,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"54",509,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"55",510,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"56",524,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"57",530,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"58",531,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"59",534,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"60",554,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"61",555,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"62",573,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"63",574,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"64",585,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"65",586,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"66",588,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"67",626,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"68",627,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"69",629,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"70",632,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"71",644,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"72",653,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"73",654,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"74",680,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"75",693,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"76",713,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"77",715,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"78",728,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"79",749,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"80",760,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"81",772,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"82",825,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"83",837,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"84",867,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"85",884,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"86",967,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"87",984,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"88",1010,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"89",1013,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"90",1014,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"91",1042,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"92",1047,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"93",1061,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"94",1120,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"95",1141,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"96",1148,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"97",1158,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"98",1176,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"99",1202,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"100",1230,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"101",1242,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"102",1334,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"103",1340,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"104",1377,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"105",1389,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"106",1414,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"107",1450,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"108",1523,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"109",1526,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"110",1537,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"111",1541,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"112",1551,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"113",1564,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"114",1592,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"115",1667,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"116",1721,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"117",1755,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"118",1760,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"119",1806,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"120",1823,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"121",1841,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
"122",1848,2.39203281315058e-05,0.000635708329874097,0.00343943888963597
