"","agemid","low95","median","up95"
"67",626,0.00366005854758278,0.0246876656225867,0.0950610442249668
"68",627,0.00366005854758278,0.0246876656225867,0.0950610442249668
"69",629,0.00366005854758278,0.0246876656225867,0.0950610442249668
"70",632,0.00366005854758278,0.0246876656225867,0.0950610442249668
"71",644,0.00210135945299572,0.0108617143667691,0.0752430404761574
"72",653,0.00210135945299572,0.0108617143667691,0.0752430404761574
"73",654,0.00210135945299572,0.0108617143667691,0.0752430404761574
"74",680,0.00210135945299572,0.0108617143667691,0.0752430404761574
"75",693,0.00210135945299572,0.0108617143667691,0.0752430404761574
"76",713,0.00210135945299572,0.0108617143667691,0.0752430404761574
"77",715,0.00210135945299572,0.0108617143667691,0.0752430404761574
"78",728,0.00210135945299572,0.0108617143667691,0.0752430404761574
"79",749,0.00129310317666294,0.00498724484981454,0.0151612918432608
"80",760,0.00129310317666294,0.00498724484981454,0.0151612918432608
"81",772,0.00129310317666294,0.00498724484981454,0.0151612918432608
"82",825,0.000370189595293993,0.0023484836289768,0.00768866835077333
"83",837,0.000370189595293993,0.0023484836289768,0.00768866835077333
"84",867,0.000370189595293993,0.0023484836289768,0.00768866835077333
"85",884,0.000370189595293993,0.0023484836289768,0.00768866835077333
"86",967,0.00412748663004225,0.025444129502347,0.0960108645446099
"87",984,0.00412748663004225,0.025444129502347,0.0960108645446099
"88",1010,0.00237058446851201,0.0116378608453722,0.0757905152976742
"89",1013,0.00237058446851201,0.0116378608453722,0.0757905152976742
"90",1014,0.00237058446851201,0.0116378608453722,0.0757905152976742
"91",1042,0.00237058446851201,0.0116378608453722,0.0757905152976742
"92",1047,0.00237058446851201,0.0116378608453722,0.0757905152976742
"93",1061,0.00237058446851201,0.0116378608453722,0.0757905152976742
"94",1120,0.00189559011569799,0.00769013150675465,0.0241108488328762
"95",1141,0.00189559011569799,0.00769013150675465,0.0241108488328762
"96",1148,0.00189559011569799,0.00769013150675465,0.0241108488328762
"97",1158,0.00189559011569799,0.00769013150675465,0.0241108488328762
"98",1176,0.00189559011569799,0.00769013150675465,0.0241108488328762
"99",1202,0.00059751150955439,0.00448187753525828,0.0179402556409368
"100",1230,0.00059751150955439,0.00448187753525828,0.0179402556409368
"101",1242,0.00059751150955439,0.00448187753525828,0.0179402556409368
"102",1334,0.00597952893388767,0.0281270187780971,0.0985844586974634
"103",1340,0.00597952893388767,0.0281270187780971,0.0985844586974634
"104",1377,0.00339906060487007,0.0152804337694205,0.0776902854508851
"105",1389,0.00339906060487007,0.0152804337694205,0.0776902854508851
"106",1414,0.00339906060487007,0.0152804337694205,0.0776902854508851
"107",1450,0.00339906060487007,0.0152804337694205,0.0776902854508851
"108",1523,0.00216193329056327,0.00980117690660696,0.0317171478902096
"109",1526,0.00216193329056327,0.00980117690660696,0.0317171478902096
"110",1537,0.00216193329056327,0.00980117690660696,0.0317171478902096
"111",1541,0.00216193329056327,0.00980117690660696,0.0317171478902096
"112",1551,0.00216193329056327,0.00980117690660696,0.0317171478902096
"113",1564,0.000717846068789623,0.00657166197273248,0.0274825075801247
"114",1592,0.000717846068789623,0.00657166197273248,0.0274825075801247
"115",1667,0.0070207387263832,0.0307261381417248,0.101235570693501
"116",1721,0.0070207387263832,0.0307261381417248,0.101235570693501
"117",1755,0.00421146338486406,0.0185900467888776,0.0810004074672344
"118",1760,0.00421146338486406,0.0185900467888776,0.0810004074672344
"119",1806,0.00421146338486406,0.0185900467888776,0.0810004074672344
"120",1823,0.00421146338486406,0.0185900467888776,0.0810004074672344
"121",1841,0.00216193329056327,0.00980117690660696,0.0317171478902096
"122",1848,0.00216193329056327,0.00980117690660696,0.0317171478902096
