"","time","2.5%","50%","97.5%"
"80",760,0.0117596401700436,0.405732221967446,20.2909172292652
"81",772,0.0117596401700436,0.405732221967446,20.2909172292652
"82",825,0.0117596401700436,0.405732221967446,20.2909172292652
"83",837,0.0117596401700436,0.405732221967446,20.2909172292652
"84",867,0.0117596401700436,0.405732221967446,20.2909172292652
"85",884,0.0117596401700436,0.405732221967446,20.2909172292652
"86",967,0.0117596401700436,0.405732221967446,20.2909172292652
"87",984,0.0117596401700436,0.405732221967446,20.2909172292652
"88",1010,0.0117596401700436,0.405732221967446,20.2909172292652
"89",1013,0.0117596401700436,0.405732221967446,20.2909172292652
"90",1014,0.0117596401700436,0.405732221967446,20.2909172292652
"91",1042,0.0117596401700436,0.405732221967446,20.2909172292652
"92",1047,0.0117596401700436,0.405732221967446,20.2909172292652
"93",1061,0.0117596401700436,0.405732221967446,20.2909172292652
"94",1120,0.0117596401700436,0.405732221967446,20.2909172292652
"95",1141,0.0117596401700436,0.405732221967446,20.2909172292652
"96",1148,0.0117596401700436,0.405732221967446,20.2909172292652
"97",1158,0.0117596401700436,0.405732221967446,20.2909172292652
"98",1176,0.0117596401700436,0.405732221967446,20.2909172292652
"99",1202,0.0117596401700436,0.405732221967446,20.2909172292652
"100",1230,0.0117596401700436,0.405732221967446,20.2909172292652
"101",1242,0.0117596401700436,0.405732221967446,20.2909172292652
"102",1334,0.0117596401700436,0.405732221967446,20.2909172292652
"103",1340,0.0117596401700436,0.405732221967446,20.2909172292652
"104",1377,0.0117596401700436,0.405732221967446,20.2909172292652
"105",1389,0.0117596401700436,0.405732221967446,20.2909172292652
"106",1414,0.0117596401700436,0.405732221967446,20.2909172292652
"107",1450,0.0117596401700436,0.405732221967446,20.2909172292652
"108",1523,0.0117596401700436,0.405732221967446,20.2909172292652
"109",1526,0.0117596401700436,0.405732221967446,20.2909172292652
"110",1537,0.0117596401700436,0.405732221967446,20.2909172292652
"111",1541,0.0117596401700436,0.405732221967446,20.2909172292652
"112",1551,0.0117596401700436,0.405732221967446,20.2909172292652
"113",1564,0.0117596401700436,0.405732221967446,20.2909172292652
"114",1592,0.0117596401700436,0.405732221967446,20.2909172292652
"115",1667,0.0117596401700436,0.405732221967446,20.2909172292652
"116",1721,0.0117596401700436,0.405732221967446,20.2909172292652
"117",1755,0.0117596401700436,0.405732221967446,20.2909172292652
"118",1760,0.0117596401700436,0.405732221967446,20.2909172292652
"119",1806,0.0117596401700436,0.405732221967446,20.2909172292652
"120",1823,0.0117596401700436,0.405732221967446,20.2909172292652
"121",1841,0.0117596401700436,0.405732221967446,20.2909172292652
"122",1848,0.0117596401700436,0.405732221967446,20.2909172292652
