"","agemid","low95","median","up95"
"40",338,0.439112905265979,0.552950279352612,0.634395079394275
"41",359,0.468701506493756,0.579812819849487,0.661664182306031
"42",363,0.474503861201549,0.585025580273441,0.666507981203616
"43",370,0.493971699563551,0.589795541269749,0.669617512900284
"44",372,0.499741463858725,0.59084240273514,0.669743031279829
"45",375,0.507847384478028,0.592310434925791,0.670238282819667
"46",376,0.50918914403322,0.593085070967437,0.67094665556015
"47",407,0.553275467086771,0.61713786110738,0.688001727239885
"48",428,0.571643002671554,0.633036629468446,0.705817535370286
"49",444,0.58210423379118,0.645027032442036,0.722929525429328
"50",455,0.588657952946535,0.65355472531645,0.734044698510938
"51",462,0.59133189962467,0.656307056024035,0.736692537874232
"52",464,0.591683058167601,0.657176613066122,0.737392116272438
"53",507,0.604720143277358,0.675258273107466,0.754130596341187
"54",509,0.605159646787039,0.676015461633087,0.75524217520767
"55",510,0.605379812409603,0.676560098127723,0.755867949198822
"56",524,0.608916985949143,0.682607628804505,0.761102655271328
"57",530,0.610784332057913,0.685376654305997,0.764400126860958
"58",531,0.610947435312938,0.685644900205033,0.76487189300758
"59",534,0.611476861255615,0.686979194497749,0.765792392009938
"60",554,0.659584663460258,0.730797836352133,0.796232185499827
"61",555,0.664254215610845,0.734303707567277,0.800656187523485
"62",573,0.713789262244985,0.774750808944681,0.838088795291975
"63",574,0.714768861531113,0.776476740883393,0.839740751290516
"64",585,0.730149666879172,0.79111410655223,0.853997006206132
"65",586,0.731551193290465,0.791981244108307,0.854517735003802
"66",588,0.733916319277004,0.794112113284959,0.855906034523317
"67",626,0.76330243511467,0.825786846412086,0.884466138410533
"68",627,0.763978071479967,0.826444869141796,0.88513168151725
"69",629,0.765325128627443,0.827756082165093,0.886532118962858
"70",632,0.767214847688889,0.82958492422589,0.888457490202969
"71",644,0.780807017125145,0.838589988796021,0.894204236804579
"72",653,0.785117484580706,0.844981253407453,0.896188037600079
"73",654,0.785333222292737,0.845230854606534,0.896275033755748
"74",680,0.79709710873217,0.856972506188981,0.905390301404391
"75",693,0.803072786259928,0.861849700258641,0.910770657997549
"76",713,0.810845241743607,0.869673237000703,0.917072951996418
"77",715,0.81178671236618,0.870584786594448,0.91767782459513
"78",728,0.817819619647313,0.874970983977691,0.922109633779414
"79",749,0.824961700226901,0.880207685935009,0.926909996466764
"80",760,0.828687216023963,0.882779412178886,0.928097362883284
"81",772,0.832794195489041,0.885283966723693,0.931353691697971
"82",825,0.849293519497287,0.896924199422109,0.942560888870354
"83",837,0.85110903031473,0.898436348845643,0.943410290853516
"84",867,0.854847086970587,0.902674309657198,0.945897983220537
"85",884,0.858937104986116,0.905008262684566,0.947800688876659
"86",967,0.90470814383439,0.94275136023969,0.970506420173867
"87",984,0.909055046327269,0.946745549913006,0.973854029742812
"88",1010,0.915538243880887,0.951896122994404,0.977323637234078
"89",1013,0.916172048577425,0.952608481785165,0.977766241863886
"90",1014,0.916379624616136,0.952753008425623,0.977842073907087
"91",1042,0.920670926049959,0.956822052621322,0.980638406415591
"92",1047,0.921704109450254,0.957447782379461,0.980974039807963
"93",1061,0.924286238596587,0.959188561132874,0.982081982594508
"94",1120,0.933327791106418,0.964901091981841,0.986732134145272
"95",1141,0.935895636715769,0.966622429368623,0.987690534670987
"96",1148,0.93673405329421,0.96715152570839,0.988186651208178
"97",1158,0.938476298983133,0.967884448897127,0.988888483763586
"98",1176,0.941104410385781,0.969297608194868,0.989761708565114
"99",1202,0.943600891815032,0.970848077113297,0.990433747718629
"100",1230,0.945837947025805,0.972240050153452,0.991180548599549
"101",1242,0.947347153088352,0.972983698326398,0.991514945745996
"102",1334,0.963290338745453,0.983525173735913,0.995357704543714
"103",1340,0.963890899537776,0.98387218059269,0.995482814201508
"104",1377,0.967283476810077,0.985814232987991,0.996422858516116
"105",1389,0.967910125172832,0.986410524233887,0.996640089901627
"106",1414,0.969581414993832,0.987328025408699,0.997192547358371
"107",1450,0.97218271069521,0.988544546255888,0.997613624961106
"108",1523,0.976280277018841,0.990508915347571,0.998387041772711
"109",1526,0.976462630886908,0.990595339076439,0.998412095235935
"110",1537,0.977116521371278,0.99088041944928,0.998499883592121
"111",1541,0.977349049389048,0.990989309143673,0.998530305138111
"112",1551,0.97792886569107,0.991212206340504,0.998603110191433
"113",1564,0.978564522738118,0.991421926220925,0.998686185995406
"114",1592,0.979350046988096,0.991816952167076,0.998807308533991
"115",1667,0.98417253730738,0.994268761552423,0.999191445082966
"116",1721,0.986529591889317,0.995424514410026,0.999444497641957
"117",1755,0.987602682428098,0.995955224523065,0.999551593571288
"118",1760,0.987702553261896,0.996021566013919,0.999561697417658
"119",1806,0.988932217434512,0.996480560665494,0.999642705252038
"120",1823,0.98940197619904,0.996653840138359,0.999668613203392
"121",1841,0.989593060552234,0.996794379384747,0.999691680921027
"122",1848,0.9897503405775,0.996823428184063,0.999696251095263
