"","time","2.5%","50%","97.5%"
"81",772,0.0812410669073097,4.29165297874417,206.540688595877
"82",825,0.0812410669073097,4.29165297874417,206.540688595877
"83",837,0.0812410669073097,4.29165297874417,206.540688595877
"84",867,0.0812410669073097,4.29165297874417,206.540688595877
"85",884,0.0812410669073097,4.29165297874417,206.540688595877
"86",967,0.0812410669073097,4.29165297874417,206.540688595877
"87",984,0.0812410669073097,4.29165297874417,206.540688595877
"88",1010,0.0812410669073097,4.29165297874417,206.540688595877
"89",1013,0.0812410669073097,4.29165297874417,206.540688595877
"90",1014,0.0812410669073097,4.29165297874417,206.540688595877
"91",1042,0.0812410669073097,4.29165297874417,206.540688595877
"92",1047,0.0812410669073097,4.29165297874417,206.540688595877
"93",1061,0.0812410669073097,4.29165297874417,206.540688595877
"94",1120,0.0812410669073097,4.29165297874417,206.540688595877
"95",1141,0.0812410669073097,4.29165297874417,206.540688595877
"96",1148,0.0812410669073097,4.29165297874417,206.540688595877
"97",1158,0.0812410669073097,4.29165297874417,206.540688595877
"98",1176,0.0812410669073097,4.29165297874417,206.540688595877
"99",1202,0.0812410669073097,4.29165297874417,206.540688595877
"100",1230,0.0812410669073097,4.29165297874417,206.540688595877
"101",1242,0.0812410669073097,4.29165297874417,206.540688595877
"102",1334,0.0812410669073097,4.29165297874417,206.540688595877
"103",1340,0.0812410669073097,4.29165297874417,206.540688595877
"104",1377,0.0812410669073097,4.29165297874417,206.540688595877
"105",1389,0.0812410669073097,4.29165297874417,206.540688595877
"106",1414,0.0812410669073097,4.29165297874417,206.540688595877
"107",1450,0.0812410669073097,4.29165297874417,206.540688595877
"108",1523,0.0812410669073097,4.29165297874417,206.540688595877
"109",1526,0.0812410669073097,4.29165297874417,206.540688595877
"110",1537,0.0812410669073097,4.29165297874417,206.540688595877
"111",1541,0.0812410669073097,4.29165297874417,206.540688595877
"112",1551,0.0812410669073097,4.29165297874417,206.540688595877
"113",1564,0.0812410669073097,4.29165297874417,206.540688595877
"114",1592,0.0812410669073097,4.29165297874417,206.540688595877
"115",1667,0.0812410669073097,4.29165297874417,206.540688595877
"116",1721,0.0812410669073097,4.29165297874417,206.540688595877
"117",1755,0.0812410669073097,4.29165297874417,206.540688595877
"118",1760,0.0812410669073097,4.29165297874417,206.540688595877
"119",1806,0.0812410669073097,4.29165297874417,206.540688595877
"120",1823,0.0812410669073097,4.29165297874417,206.540688595877
"121",1841,0.0812410669073097,4.29165297874417,206.540688595877
"122",1848,0.0812410669073097,4.29165297874417,206.540688595877
