"","agemid","low95","median","up95"
"62",573,0.000642294752728948,0.012185091833251,0.0833827352580397
"63",574,0.000642294752728948,0.012185091833251,0.0833827352580397
"64",585,0.000642294752728948,0.012185091833251,0.0833827352580397
"65",586,0.000642294752728948,0.012185091833251,0.0833827352580397
"66",588,0.000642294752728948,0.012185091833251,0.0833827352580397
"67",626,0.000642294752728948,0.012185091833251,0.0833827352580397
"68",627,0.000642294752728948,0.012185091833251,0.0833827352580397
"69",629,0.000642294752728948,0.012185091833251,0.0833827352580397
"70",632,0.000642294752728948,0.012185091833251,0.0833827352580397
"71",644,0.000642294752728948,0.012185091833251,0.0833827352580397
"72",653,0.000642294752728948,0.012185091833251,0.0833827352580397
"73",654,0.000642294752728948,0.012185091833251,0.0833827352580397
"74",680,0.000642294752728948,0.012185091833251,0.0833827352580397
"75",693,0.000642294752728948,0.012185091833251,0.0833827352580397
"76",713,0.000642294752728948,0.012185091833251,0.0833827352580397
"77",715,0.000642294752728948,0.012185091833251,0.0833827352580397
"78",728,0.000642294752728948,0.012185091833251,0.0833827352580397
"79",749,0.000642294752728948,0.012185091833251,0.0833827352580397
"80",760,0.000642294752728948,0.012185091833251,0.0833827352580397
"81",772,0.000642294752728948,0.012185091833251,0.0833827352580397
"82",825,0.000642294752728948,0.012185091833251,0.0833827352580397
"83",837,0.000642294752728948,0.012185091833251,0.0833827352580397
"84",867,0.000642294752728948,0.012185091833251,0.0833827352580397
"85",884,0.000642294752728948,0.012185091833251,0.0833827352580397
"86",967,0.000642294752728948,0.012185091833251,0.0833827352580397
"87",984,0.000642294752728948,0.012185091833251,0.0833827352580397
"88",1010,0.000642294752728948,0.012185091833251,0.0833827352580397
"89",1013,0.000642294752728948,0.012185091833251,0.0833827352580397
"90",1014,0.000642294752728948,0.012185091833251,0.0833827352580397
"91",1042,0.000642294752728948,0.012185091833251,0.0833827352580397
"92",1047,0.000642294752728948,0.012185091833251,0.0833827352580397
"93",1061,0.000642294752728948,0.012185091833251,0.0833827352580397
"94",1120,0.000642294752728948,0.012185091833251,0.0833827352580397
"95",1141,0.000642294752728948,0.012185091833251,0.0833827352580397
"96",1148,0.000642294752728948,0.012185091833251,0.0833827352580397
"97",1158,0.000642294752728948,0.012185091833251,0.0833827352580397
"98",1176,0.000642294752728948,0.012185091833251,0.0833827352580397
"99",1202,0.000642294752728948,0.012185091833251,0.0833827352580397
"100",1230,0.000642294752728948,0.012185091833251,0.0833827352580397
"101",1242,0.000642294752728948,0.012185091833251,0.0833827352580397
"102",1334,0.000642294752728948,0.012185091833251,0.0833827352580397
"103",1340,0.000642294752728948,0.012185091833251,0.0833827352580397
"104",1377,0.000642294752728948,0.012185091833251,0.0833827352580397
"105",1389,0.000642294752728948,0.012185091833251,0.0833827352580397
"106",1414,0.000642294752728948,0.012185091833251,0.0833827352580397
"107",1450,0.000642294752728948,0.012185091833251,0.0833827352580397
"108",1523,0.000642294752728948,0.012185091833251,0.0833827352580397
"109",1526,0.000642294752728948,0.012185091833251,0.0833827352580397
"110",1537,0.000642294752728948,0.012185091833251,0.0833827352580397
"111",1541,0.000642294752728948,0.012185091833251,0.0833827352580397
"112",1551,0.000642294752728948,0.012185091833251,0.0833827352580397
"113",1564,0.000642294752728948,0.012185091833251,0.0833827352580397
"114",1592,0.000642294752728948,0.012185091833251,0.0833827352580397
"115",1667,0.000642294752728948,0.012185091833251,0.0833827352580397
"116",1721,0.000642294752728948,0.012185091833251,0.0833827352580397
"117",1755,0.000642294752728948,0.012185091833251,0.0833827352580397
"118",1760,0.000642294752728948,0.012185091833251,0.0833827352580397
"119",1806,0.000642294752728948,0.012185091833251,0.0833827352580397
"120",1823,0.000642294752728948,0.012185091833251,0.0833827352580397
"121",1841,0.000642294752728948,0.012185091833251,0.0833827352580397
"122",1848,0.000642294752728948,0.012185091833251,0.0833827352580397
