"","agemid","low95","median","up95"
"62",573,0.00266603011597961,0.00330524626014418,0.004602734930654
"63",574,0.00266603011597961,0.00330524626014418,0.004602734930654
"64",585,0.00266603011597961,0.00330524626014418,0.004602734930654
"65",586,0.00266603011597961,0.00330524626014418,0.004602734930654
"66",588,0.00266603011597961,0.00330524626014418,0.004602734930654
"67",626,0.00266603011597961,0.00330524626014418,0.004602734930654
"68",627,0.00266603011597961,0.00330524626014418,0.004602734930654
"69",629,0.00266603011597961,0.00330524626014418,0.004602734930654
"70",632,0.00266603011597961,0.00330524626014418,0.004602734930654
"71",644,0.00266603011597961,0.00330524626014418,0.004602734930654
"72",653,0.00266603011597961,0.00330524626014418,0.004602734930654
"73",654,0.00266603011597961,0.00330524626014418,0.004602734930654
"74",680,0.00266603011597961,0.00330524626014418,0.004602734930654
"75",693,0.00266603011597961,0.00330524626014418,0.004602734930654
"76",713,0.00266603011597961,0.00330524626014418,0.004602734930654
"77",715,0.00266603011597961,0.00330524626014418,0.004602734930654
"78",728,0.00266603011597961,0.00330524626014418,0.004602734930654
"79",749,0.00266603011597961,0.00330524626014418,0.004602734930654
"80",760,0.00266603011597961,0.00330524626014418,0.004602734930654
"81",772,0.00266603011597961,0.00330524626014418,0.004602734930654
"82",825,0.00266603011597961,0.00330524626014418,0.004602734930654
"83",837,0.00266603011597961,0.00330524626014418,0.004602734930654
"84",867,0.00266603011597961,0.00330524626014418,0.004602734930654
"85",884,0.00266603011597961,0.00330524626014418,0.004602734930654
"86",967,0.00266603011597961,0.00330524626014418,0.004602734930654
"87",984,0.00266603011597961,0.00330524626014418,0.004602734930654
"88",1010,0.00266603011597961,0.00330524626014418,0.004602734930654
"89",1013,0.00266603011597961,0.00330524626014418,0.004602734930654
"90",1014,0.00266603011597961,0.00330524626014418,0.004602734930654
"91",1042,0.00266603011597961,0.00330524626014418,0.004602734930654
"92",1047,0.00266603011597961,0.00330524626014418,0.004602734930654
"93",1061,0.00266603011597961,0.00330524626014418,0.004602734930654
"94",1120,0.00266603011597961,0.00330524626014418,0.004602734930654
"95",1141,0.00266603011597961,0.00330524626014418,0.004602734930654
"96",1148,0.00266603011597961,0.00330524626014418,0.004602734930654
"97",1158,0.00266603011597961,0.00330524626014418,0.004602734930654
"98",1176,0.00266603011597961,0.00330524626014418,0.004602734930654
"99",1202,0.00266603011597961,0.00330524626014418,0.004602734930654
"100",1230,0.00266603011597961,0.00330524626014418,0.004602734930654
"101",1242,0.00266603011597961,0.00330524626014418,0.004602734930654
"102",1334,0.00266603011597961,0.00330524626014418,0.004602734930654
"103",1340,0.00266603011597961,0.00330524626014418,0.004602734930654
"104",1377,0.00266603011597961,0.00330524626014418,0.004602734930654
"105",1389,0.00266603011597961,0.00330524626014418,0.004602734930654
"106",1414,0.00266603011597961,0.00330524626014418,0.004602734930654
"107",1450,0.00266603011597961,0.00330524626014418,0.004602734930654
"108",1523,0.00266603011597961,0.00330524626014418,0.004602734930654
"109",1526,0.00266603011597961,0.00330524626014418,0.004602734930654
"110",1537,0.00266603011597961,0.00330524626014418,0.004602734930654
"111",1541,0.00266603011597961,0.00330524626014418,0.004602734930654
"112",1551,0.00266603011597961,0.00330524626014418,0.004602734930654
"113",1564,0.00266603011597961,0.00330524626014418,0.004602734930654
"114",1592,0.00266603011597961,0.00330524626014418,0.004602734930654
"115",1667,0.00266603011597961,0.00330524626014418,0.004602734930654
"116",1721,0.00266603011597961,0.00330524626014418,0.004602734930654
"117",1755,0.00266603011597961,0.00330524626014418,0.004602734930654
"118",1760,0.00266603011597961,0.00330524626014418,0.004602734930654
"119",1806,0.00266603011597961,0.00330524626014418,0.004602734930654
"120",1823,0.00266603011597961,0.00330524626014418,0.004602734930654
"121",1841,0.00266603011597961,0.00330524626014418,0.004602734930654
"122",1848,0.00266603011597961,0.00330524626014418,0.004602734930654
