"","time","2.5%","50%","97.5%"
"47",407,0.00124768938549012,0.0688802439011542,4.37389881538157
"48",428,0.00124768938549012,0.0688802439011542,4.37389881538157
"49",444,0.00124768938549012,0.0688802439011542,4.37389881538157
"50",455,0.00124768938549012,0.0688802439011542,4.37389881538157
"51",462,0.00124768938549012,0.0688802439011542,4.37389881538157
"52",464,0.00124768938549012,0.0688802439011542,4.37389881538157
"53",507,0.00124768938549012,0.0688802439011542,4.37389881538157
"54",509,0.00124768938549012,0.0688802439011542,4.37389881538157
"55",510,0.00124768938549012,0.0688802439011542,4.37389881538157
"56",524,0.00124768938549012,0.0688802439011542,4.37389881538157
"57",530,0.00124768938549012,0.0688802439011542,4.37389881538157
"58",531,0.00124768938549012,0.0688802439011542,4.37389881538157
"59",534,0.00124768938549012,0.0688802439011542,4.37389881538157
"60",554,0.00124768938549012,0.0688802439011542,4.37389881538157
"61",555,0.00124768938549012,0.0688802439011542,4.37389881538157
"62",573,0.00124768938549012,0.0688802439011542,4.37389881538157
"63",574,0.00124768938549012,0.0688802439011542,4.37389881538157
"64",585,0.00124768938549012,0.0688802439011542,4.37389881538157
"65",586,0.00124768938549012,0.0688802439011542,4.37389881538153
"66",588,0.00124768938549012,0.0688802439011542,4.37389881538157
"67",626,0.00124768938549012,0.0688802439011542,4.37389881538157
"68",627,0.00124768938549012,0.0688802439011542,4.37389881538157
"69",629,0.00124768938549012,0.0688802439011542,4.37389881538157
"70",632,0.00124768938549012,0.0688802439011542,4.37389881538157
"71",644,0.00124768938549012,0.0688802439011542,4.37389881538157
"72",653,0.00124768938549012,0.0688802439011542,4.37389881538157
"73",654,0.00124768938549012,0.0688802439011542,4.37389881538157
"74",680,0.00124768938549012,0.0688802439011542,4.37389881538153
"75",693,0.00124768938549012,0.0688802439011542,4.37389881538153
"76",713,0.00124768938549012,0.0688802439011542,4.37389881538157
"77",715,0.00124768938549012,0.0688802439011542,4.37389881538157
"78",728,0.00124768938549012,0.0688802439011542,4.37389881538157
"79",749,0.00124768938549012,0.0688802439011542,4.37389881538157
"80",760,0.00124768938549012,0.0688802439011542,4.37389881538157
"81",772,0.00124768938549012,0.0688802439011542,4.37389881538157
"82",825,0.00124768938549012,0.0688802439011542,4.37389881538157
"83",837,0.00124768938549012,0.0688802439011542,4.37389881538157
"84",867,0.00124768938549012,0.0688802439011542,4.37389881538157
"85",884,0.00124768938549012,0.0688802439011542,4.37389881538157
"86",967,0.00124768938549012,0.0688802439011542,4.37389881538157
"87",984,0.00124768938549012,0.0688802439011542,4.37389881538157
"88",1010,0.00124768938549012,0.0688802439011542,4.37389881538157
"89",1013,0.00124768938549012,0.0688802439011542,4.37389881538157
"90",1014,0.00124768938549012,0.0688802439011542,4.37389881538157
"91",1042,0.00124768938549012,0.0688802439011542,4.37389881538157
"92",1047,0.00124768938549012,0.0688802439011542,4.37389881538157
"93",1061,0.00124768938549012,0.0688802439011542,4.37389881538157
"94",1120,0.00124768938549012,0.0688802439011542,4.37389881538157
"95",1141,0.00124768938549012,0.0688802439011542,4.37389881538157
"96",1148,0.00124768938549012,0.0688802439011542,4.37389881538157
"97",1158,0.00124768938549012,0.0688802439011542,4.37389881538157
"98",1176,0.00124768938549012,0.0688802439011542,4.37389881538157
"99",1202,0.00124768938549012,0.0688802439011542,4.37389881538157
"100",1230,0.00124768938549012,0.0688802439011542,4.37389881538157
"101",1242,0.00124768938549012,0.0688802439011542,4.37389881538157
"102",1334,0.00124768938549012,0.0688802439011542,4.37389881538157
"103",1340,0.00124768938549012,0.0688802439011542,4.37389881538157
"104",1377,0.00124768938549012,0.0688802439011542,4.37389881538157
"105",1389,0.00124768938549012,0.0688802439011542,4.37389881538157
"106",1414,0.00124768938549012,0.0688802439011542,4.37389881538157
"107",1450,0.00124768938549012,0.0688802439011542,4.37389881538157
"108",1523,0.00124768938549012,0.0688802439011542,4.37389881538157
"109",1526,0.00124768938549012,0.0688802439011542,4.37389881538157
"110",1537,0.00124768938549012,0.0688802439011542,4.37389881538157
"111",1541,0.00124768938549012,0.0688802439011542,4.37389881538157
"112",1551,0.00124768938549012,0.0688802439011542,4.37389881538157
"113",1564,0.00124768938549012,0.0688802439011542,4.37389881538157
"114",1592,0.00124768938549012,0.0688802439011542,4.37389881538157
"115",1667,0.00124768938549012,0.0688802439011542,4.37389881538157
"116",1721,0.00124768938549012,0.0688802439011542,4.37389881538157
"117",1755,0.00124768938549012,0.0688802439011542,4.37389881538157
"118",1760,0.00124768938549012,0.0688802439011542,4.37389881538157
"119",1806,0.00124768938549012,0.0688802439011542,4.37389881538157
"120",1823,0.00124768938549012,0.0688802439011542,4.37389881538157
"121",1841,0.00124768938549012,0.0688802439011542,4.37389881538157
"122",1848,0.00124768938549012,0.0688802439011542,4.37389881538157
