"","agemid","low95","median","up95"
"30",264,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"31",267,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"32",273,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"33",276,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"34",297,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"35",321,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"36",325,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"37",328,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"38",329,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"39",337,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"40",338,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"41",359,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"42",363,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"43",370,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"44",372,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"45",375,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"46",376,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"47",407,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"48",428,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"49",444,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"50",455,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"51",462,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"52",464,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"53",507,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"54",509,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"55",510,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"56",524,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"57",530,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"58",531,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"59",534,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"60",554,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"61",555,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"62",573,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"63",574,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"64",585,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"65",586,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"66",588,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"67",626,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"68",627,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"69",629,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"70",632,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"71",644,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"72",653,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"73",654,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"74",680,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"75",693,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"76",713,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"77",715,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"78",728,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"79",749,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"80",760,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"81",772,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"82",825,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"83",837,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"84",867,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"85",884,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"86",967,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"87",984,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"88",1010,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"89",1013,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"90",1014,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"91",1042,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"92",1047,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"93",1061,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"94",1120,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"95",1141,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"96",1148,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"97",1158,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"98",1176,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"99",1202,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"100",1230,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"101",1242,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"102",1334,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"103",1340,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"104",1377,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"105",1389,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"106",1414,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"107",1450,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"108",1523,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"109",1526,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"110",1537,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"111",1541,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"112",1551,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"113",1564,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"114",1592,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"115",1667,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"116",1721,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"117",1755,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"118",1760,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"119",1806,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"120",1823,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"121",1841,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
"122",1848,8.40711051246733e-05,0.00218525783674121,0.0114093870670103
