"","agemid","low95","median","up95"
"32",273,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"33",276,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"34",297,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"35",321,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"36",325,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"37",328,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"38",329,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"39",337,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"40",338,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"41",359,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"42",363,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"43",370,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"44",372,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"45",375,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"46",376,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"47",407,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"48",428,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"49",444,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"50",455,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"51",462,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"52",464,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"53",507,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"54",509,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"55",510,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"56",524,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"57",530,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"58",531,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"59",534,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"60",554,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"61",555,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"62",573,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"63",574,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"64",585,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"65",586,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"66",588,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"67",626,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"68",627,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"69",629,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"70",632,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"71",644,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"72",653,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"73",654,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"74",680,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"75",693,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"76",713,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"77",715,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"78",728,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"79",749,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"80",760,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"81",772,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"82",825,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"83",837,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"84",867,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"85",884,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"86",967,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"87",984,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"88",1010,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"89",1013,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"90",1014,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"91",1042,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"92",1047,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"93",1061,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"94",1120,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"95",1141,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"96",1148,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"97",1158,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"98",1176,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"99",1202,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"100",1230,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"101",1242,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"102",1334,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"103",1340,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"104",1377,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"105",1389,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"106",1414,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"107",1450,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"108",1523,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"109",1526,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"110",1537,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"111",1541,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"112",1551,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"113",1564,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"114",1592,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"115",1667,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"116",1721,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"117",1755,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"118",1760,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"119",1806,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"120",1823,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"121",1841,8.52208629129015e-05,0.00250979173351262,0.03128356766725
"122",1848,8.52208629129015e-05,0.00250979173351262,0.03128356766725
