"","agemid","low95","median","up95"
"76",713,0.00272365365841833,0.00342147488495425,0.00488352917401698
"77",715,0.00272365365841833,0.00342147488495425,0.00488352917401698
"78",728,0.00272365365841833,0.00342147488495425,0.00488352917401698
"79",749,0.00272365365841833,0.00342147488495425,0.00488352917401698
"80",760,0.00272365365841833,0.00342147488495425,0.00488352917401698
"81",772,0.00272365365841833,0.00342147488495425,0.00488352917401698
"82",825,0.00272365365841833,0.00342147488495425,0.00488352917401698
"83",837,0.00272365365841833,0.00342147488495425,0.00488352917401698
"84",867,0.00272365365841833,0.00342147488495425,0.00488352917401698
"85",884,0.00272365365841833,0.00342147488495425,0.00488352917401698
"86",967,0.00272365365841833,0.00342147488495425,0.00488352917401698
"87",984,0.00272365365841833,0.00342147488495425,0.00488352917401698
"88",1010,0.00272365365841833,0.00342147488495425,0.00488352917401698
"89",1013,0.00272365365841833,0.00342147488495425,0.00488352917401698
"90",1014,0.00272365365841833,0.00342147488495425,0.00488352917401698
"91",1042,0.00272365365841833,0.00342147488495425,0.00488352917401698
"92",1047,0.00272365365841833,0.00342147488495425,0.00488352917401698
"93",1061,0.00272365365841833,0.00342147488495425,0.00488352917401698
"94",1120,0.00272365365841833,0.00342147488495425,0.00488352917401698
"95",1141,0.00272365365841833,0.00342147488495425,0.00488352917401698
"96",1148,0.00272365365841833,0.00342147488495425,0.00488352917401698
"97",1158,0.00272365365841833,0.00342147488495425,0.00488352917401698
"98",1176,0.00272365365841833,0.00342147488495425,0.00488352917401698
"99",1202,0.00272365365841833,0.00342147488495425,0.00488352917401698
"100",1230,0.00272365365841833,0.00342147488495425,0.00488352917401698
"101",1242,0.00272365365841833,0.00342147488495425,0.00488352917401698
"102",1334,0.00272365365841833,0.00342147488495425,0.00488352917401698
"103",1340,0.00272365365841833,0.00342147488495425,0.00488352917401698
"104",1377,0.00272365365841833,0.00342147488495425,0.00488352917401698
"105",1389,0.00272365365841833,0.00342147488495425,0.00488352917401698
"106",1414,0.00272365365841833,0.00342147488495425,0.00488352917401698
"107",1450,0.00272365365841833,0.00342147488495425,0.00488352917401698
"108",1523,0.00272365365841833,0.00342147488495425,0.00488352917401698
"109",1526,0.00272365365841833,0.00342147488495425,0.00488352917401698
"110",1537,0.00272365365841833,0.00342147488495425,0.00488352917401698
"111",1541,0.00272365365841833,0.00342147488495425,0.00488352917401698
"112",1551,0.00272365365841833,0.00342147488495425,0.00488352917401698
"113",1564,0.00272365365841833,0.00342147488495425,0.00488352917401698
"114",1592,0.00272365365841833,0.00342147488495425,0.00488352917401698
"115",1667,0.00272365365841833,0.00342147488495425,0.00488352917401698
"116",1721,0.00272365365841833,0.00342147488495425,0.00488352917401698
"117",1755,0.00272365365841833,0.00342147488495425,0.00488352917401698
"118",1760,0.00272365365841833,0.00342147488495425,0.00488352917401698
"119",1806,0.00272365365841833,0.00342147488495425,0.00488352917401698
"120",1823,0.00272365365841833,0.00342147488495425,0.00488352917401698
"121",1841,0.00272365365841833,0.00342147488495425,0.00488352917401698
"122",1848,0.00272365365841833,0.00342147488495425,0.00488352917401698
