"","agemid","low95","median","up95"
"41",359,0.000184735339104173,0.00779589755619003,0.0872172959102669
"42",363,0.000184735339104173,0.00779589755619003,0.0872172959102669
"43",370,0.000184735339104173,0.00779589755619003,0.0872172959102669
"44",372,0.000184735339104173,0.00779589755619003,0.0872172959102669
"45",375,0.000184735339104173,0.00779589755619003,0.0872172959102669
"46",376,0.000184735339104173,0.00779589755619003,0.0872172959102669
"47",407,0.000184735339104173,0.00779589755619003,0.0872172959102669
"48",428,0.000184735339104173,0.00779589755619003,0.0872172959102669
"49",444,0.000184735339104173,0.00779589755619003,0.0872172959102669
"50",455,0.000184735339104173,0.00779589755619003,0.0872172959102669
"51",462,0.000184735339104173,0.00779589755619003,0.0872172959102669
"52",464,0.000184735339104173,0.00779589755619003,0.0872172959102669
"53",507,0.000184735339104173,0.00779589755619003,0.0872172959102669
"54",509,0.000184735339104173,0.00779589755619003,0.0872172959102669
"55",510,0.000184735339104173,0.00779589755619003,0.0872172959102669
"56",524,0.000184735339104173,0.00779589755619003,0.0872172959102669
"57",530,0.000184735339104173,0.00779589755619003,0.0872172959102669
"58",531,0.000184735339104173,0.00779589755619003,0.0872172959102669
"59",534,0.000184735339104173,0.00779589755619003,0.0872172959102669
"60",554,0.000184735339104173,0.00779589755619003,0.0872172959102669
"61",555,0.000184735339104173,0.00779589755619003,0.0872172959102669
"62",573,0.000184735339104173,0.00779589755619003,0.0872172959102669
"63",574,0.000184735339104173,0.00779589755619003,0.0872172959102669
"64",585,0.000184735339104173,0.00779589755619003,0.0872172959102669
"65",586,0.000184735339104173,0.00779589755619003,0.0872172959102669
"66",588,0.000184735339104173,0.00779589755619003,0.0872172959102669
"67",626,0.000184735339104173,0.00779589755619003,0.0872172959102669
"68",627,0.000184735339104173,0.00779589755619003,0.0872172959102669
"69",629,0.000184735339104173,0.00779589755619003,0.0872172959102669
"70",632,0.000184735339104173,0.00779589755619003,0.0872172959102669
"71",644,0.000184735339104173,0.00779589755619003,0.0872172959102669
"72",653,0.000184735339104173,0.00779589755619003,0.0872172959102669
"73",654,0.000184735339104173,0.00779589755619003,0.0872172959102669
"74",680,0.000184735339104173,0.00779589755619003,0.0872172959102669
"75",693,0.000184735339104173,0.00779589755619003,0.0872172959102669
"76",713,0.000184735339104173,0.00779589755619003,0.0872172959102669
"77",715,0.000184735339104173,0.00779589755619003,0.0872172959102669
"78",728,0.000184735339104173,0.00779589755619003,0.0872172959102669
"79",749,0.000184735339104173,0.00779589755619003,0.0872172959102669
"80",760,0.000184735339104173,0.00779589755619003,0.0872172959102669
"81",772,0.000184735339104173,0.00779589755619003,0.0872172959102669
"82",825,0.000184735339104173,0.00779589755619003,0.0872172959102669
"83",837,0.000184735339104173,0.00779589755619003,0.0872172959102669
"84",867,0.000184735339104173,0.00779589755619003,0.0872172959102669
"85",884,0.000184735339104173,0.00779589755619003,0.0872172959102669
"86",967,0.000184735339104173,0.00779589755619003,0.0872172959102669
"87",984,0.000184735339104173,0.00779589755619003,0.0872172959102669
"88",1010,0.000184735339104173,0.00779589755619003,0.0872172959102669
"89",1013,0.000184735339104173,0.00779589755619003,0.0872172959102669
"90",1014,0.000184735339104173,0.00779589755619003,0.0872172959102669
"91",1042,0.000184735339104173,0.00779589755619003,0.0872172959102669
"92",1047,0.000184735339104173,0.00779589755619003,0.0872172959102669
"93",1061,0.000184735339104173,0.00779589755619003,0.0872172959102669
"94",1120,0.000184735339104173,0.00779589755619003,0.0872172959102669
"95",1141,0.000184735339104173,0.00779589755619003,0.0872172959102669
"96",1148,0.000184735339104173,0.00779589755619003,0.0872172959102669
"97",1158,0.000184735339104173,0.00779589755619003,0.0872172959102669
"98",1176,0.000184735339104173,0.00779589755619003,0.0872172959102669
"99",1202,0.000184735339104173,0.00779589755619003,0.0872172959102669
"100",1230,0.000184735339104173,0.00779589755619003,0.0872172959102669
"101",1242,0.000184735339104173,0.00779589755619003,0.0872172959102669
"102",1334,0.000184735339104173,0.00779589755619003,0.0872172959102669
"103",1340,0.000184735339104173,0.00779589755619003,0.0872172959102669
"104",1377,0.000184735339104173,0.00779589755619003,0.0872172959102669
"105",1389,0.000184735339104173,0.00779589755619003,0.0872172959102669
"106",1414,0.000184735339104173,0.00779589755619003,0.0872172959102669
"107",1450,0.000184735339104173,0.00779589755619003,0.0872172959102669
"108",1523,0.000184735339104173,0.00779589755619003,0.0872172959102669
"109",1526,0.000184735339104173,0.00779589755619003,0.0872172959102669
"110",1537,0.000184735339104173,0.00779589755619003,0.0872172959102669
"111",1541,0.000184735339104173,0.00779589755619003,0.0872172959102669
"112",1551,0.000184735339104173,0.00779589755619003,0.0872172959102669
"113",1564,0.000184735339104173,0.00779589755619003,0.0872172959102669
"114",1592,0.000184735339104173,0.00779589755619003,0.0872172959102669
"115",1667,0.000184735339104173,0.00779589755619003,0.0872172959102669
"116",1721,0.000184735339104173,0.00779589755619003,0.0872172959102669
"117",1755,0.000184735339104173,0.00779589755619003,0.0872172959102669
"118",1760,0.000184735339104173,0.00779589755619003,0.0872172959102669
"119",1806,0.000184735339104173,0.00779589755619003,0.0872172959102669
"120",1823,0.000184735339104173,0.00779589755619003,0.0872172959102669
"121",1841,0.000184735339104173,0.00779589755619003,0.0872172959102669
"122",1848,0.000184735339104173,0.00779589755619003,0.0872172959102669
