"","agemid","low95","median","up95"
"42",363,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"43",370,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"44",372,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"45",375,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"46",376,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"47",407,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"48",428,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"49",444,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"50",455,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"51",462,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"52",464,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"53",507,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"54",509,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"55",510,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"56",524,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"57",530,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"58",531,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"59",534,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"60",554,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"61",555,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"62",573,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"63",574,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"64",585,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"65",586,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"66",588,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"67",626,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"68",627,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"69",629,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"70",632,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"71",644,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"72",653,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"73",654,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"74",680,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"75",693,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"76",713,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"77",715,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"78",728,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"79",749,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"80",760,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"81",772,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"82",825,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"83",837,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"84",867,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"85",884,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"86",967,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"87",984,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"88",1010,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"89",1013,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"90",1014,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"91",1042,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"92",1047,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"93",1061,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"94",1120,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"95",1141,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"96",1148,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"97",1158,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"98",1176,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"99",1202,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"100",1230,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"101",1242,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"102",1334,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"103",1340,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"104",1377,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"105",1389,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"106",1414,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"107",1450,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"108",1523,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"109",1526,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"110",1537,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"111",1541,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"112",1551,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"113",1564,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"114",1592,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"115",1667,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"116",1721,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"117",1755,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"118",1760,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"119",1806,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"120",1823,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"121",1841,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
"122",1848,1.5128981646261e-05,0.000571068163395473,0.00278702336855098
